,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
575,0.17468658687212044,0.6831922731989007,0.7221965261692831,0.11441517802697154,0.5612407859974039,0.0160838065050806,-1.155084108294595,-1.0129817351095434,0.7066695047554674,0.2707029414827225,-0.141624608280211,2.0337520357229932,-0.8171392307576414,-1.337078406907026,0.120465601941674,1.7687842724713096,0.18024085633521061,0.9907272632788369,0.42703046905558234,0.03839936905205579
576,15.349787328011223,0.9950754961725453,0.4533541627095792,1.2765044309893978,0.5430601881453577,0.8942536024225343,2.2276937296210337,-0.2573439054348187,0.7265051354703289,1.3292112455027627,0.6103917105603704,1.6896820409818551,-1.4098768039751015,-1.6518365968631041,1.3720313598563503,5117.032336624434,0.2863694319003144,-0.5100552381099315,-0.25611786980170903,17.455832663641974
577,6.720359938236125,0.00019452098855383946,-0.7344440752083606,0.3744276772075922,0.3822652250820539,2.266250221483302,1.8593807719169173,-1.3579221549684193,0.41205346219705674,0.3657416104834005,-0.07563796490073495,3.1029954040394436,-1.094892251716885,-1.2043329912249459,-0.8037701610976128,6.507275869770074,0.36890427444422896,0.9980257788285816,-0.5857582203151889,0.5000216056083474
578,20.77514329780737,0.01927722971712301,0.9039444460139383,2.1155291506086753,-0.38017501968469347,1.7093183889501666,0.3870538665901027,-0.1639494642438678,-0.05458874718272178,-0.43804717411815336,0.5235423298393693,3.9355463221653024,-0.47023788828223845,-2.0786900184398687,-1.3866184154431953,96.96009751848871,1.2839848198002977,0.871061409268835,0.2700170024938832,2.439024542474408
579,74.42605087335001,0.6967048648485001,-1.747530995592135,1.478428857781884,-0.7772969767471352,4.6321033958321225,-0.8366042167201937,-0.4880989457450237,0.6196267120333514,1.1497344841747799,-0.34149331726565463,2.4555296554079593,-1.4355485111964446,-2.163753992587697,1.1437728483761826,83852.62746286059,1.2023423146574925,0.5479648179634895,1.2772772511192836,42.01925733510491
580,13.900038325530943,0.026551695109090584,-1.5047402341446379,0.23074778430451912,-0.6394000947720694,0.5332663712104824,0.0019354748820802114,-1.0852084453841775,0.14971936414358333,1.7464524230033385,0.8853024049715178,0.3552321219428207,-0.48096334215133957,1.9330536738814985,-1.0968582097873383,102167.55585401312,0.22787118489076033,0.9732643092601787,-0.34766938767160765,45.54772197708529
581,97.68603584983529,0.009874473493545767,-0.4962210677155245,2.960436007414544,0.8529098207015072,1.2156996105481714,0.20205226927386769,1.396331839640398,0.32220801752476597,-0.40436945750176084,-0.9299510055728204,0.8992142626469213,-1.7893491734942986,1.5959411462709345,-0.7058062354235572,-0.336855768687341,0.2593014333926572,-0.9568193887711146,-0.665797841243546,0.0017229135249146623
582,146.5313553208125,0.2480280287359773,-1.2157940253327824,3.1417991881910368,0.9750785618829904,1.459498868488536,0.7987282627967881,-0.10030726267952726,-0.3454442279401486,1.076393155756528,0.7827270184126981,0.4413227056952007,-0.6418657168542533,-0.5772489819064535,1.6604374044559076,8081.930611747576,0.28006869982078486,0.24431203474776553,-1.1647880161520625,19.543663015094946
583,13.872270666858293,2.87023643686951,-0.25567016651396623,0.11432431894301236,0.6481528241941197,0.08582554294160273,0.8650136684640417,2.3846398485795643,0.9362260342939116,0.6308261235525457,-0.9986910936834037,0.7034578518852576,-1.078349825866292,0.8628988447068332,0.9189088330447164,5.553346570348439,0.5701352988640546,0.6959215000436874,-1.037445422966958,0.5048060455715891
584,1.3784532857882748,1.6574082889161712,0.4379141237102503,0.1308318203656727,-0.3959232805347291,0.1510449057240145,-1.664532940747239,-0.033092513640745315,0.9682213947234586,-0.6016511341579208,-0.9981617100432848,1.0460763921648608,-0.2560240148956963,-1.7384322903275407,0.948379913058376,4.762238231900353,0.07871019535775174,0.8253107285980414,-0.06523990806912285,0.7784092127487179
585,1.0985310710836047,0.04608088999535127,0.9087213963888164,0.24108452431351976,-0.17124361758346446,0.16550830633574998,-0.34452657736702497,0.7236127915879542,0.9960591309788648,-1.2354037665902493,-0.8763056523333528,0.07848533125886598,-1.1563960786928997,1.1161089712151995,0.11877243873656623,1021.5040439996092,1.0365107079592293,-0.7162160125925136,-0.226406846487194,9.75087769858441
586,27.663072246921953,0.21888269358882176,-0.23015037132596322,1.5267953837900652,0.9999921862211907,0.347004425832913,1.1202701724013755,0.14754807973401615,0.9589026565487594,-0.09263093065103839,0.8264214530342782,1.8280349851496553,-2.6397401828386347,2.283666981388741,-1.4719617836997618,0.08396667803673892,0.2589575244754987,-0.38518736969056844,-0.1840899668161765,0.5641238411574252
587,0.8732366247461981,1.5659985446783895,0.32400274795970024,0.005492752950311115,-0.7453332098126622,5.142572779318766,-0.2779682492535322,0.4503790450638426,0.8309357261642897,0.18338364400641805,-0.665637170839366,1.6365633416851162,-1.3487691860096958,0.12460678387535139,-0.41240093955077173,106.73768969180081,1.5413408751563922,-0.9851491580252771,0.7692781340125348,4.187385044167146
588,57.38519136928774,1.3708759724939439,-2.609698052797501,0.3283431088095827,-0.08988331040229187,0.6238705182459757,0.5384965749204667,-2.0307450451847378,0.9256906827511822,1.1247678570352684,0.5416098929246722,1.8519278720017454,-1.44125727484761,0.902751377473518,-1.3134219746276534,3823.6997202658517,0.6634273356654409,-0.09927867816141499,-1.2668368137875312,15.073133037607345
589,1.681378492200048,0.8438848098989961,-0.03935504110291894,0.12469496781665669,0.5583134505152934,0.24322270468584176,-0.5675280556406205,-1.5912186727465696,-0.6778027752061127,1.5838638215498906,0.8540337577689653,2.0200607590886728,-1.8712460494063388,1.719675787822043,-1.8684904975043772,3465.690382990654,0.004475516230398375,0.9936550263991439,1.658641933669553,14.13503979231562
590,0.12741660997725274,0.04468955304200619,1.3807679280140277,1.0246003119753135,0.17081837959403626,0.02138499982559093,-0.27831359638381536,2.5037291484631594,0.9999609898860294,-0.10249418738873958,-0.35185295862911764,1.7600515516701354,-1.3095022910271705,0.794154520295709,-1.2447037809386738,1.9036031629320231,0.09845086049486997,0.9999079375883134,-1.139824321759265,0.1409859743177443
591,1.1379292411521607,0.8239168434037228,-0.04307701027636489,0.05222226626808242,0.0075954989223604216,0.016599316497241348,0.5294102129655607,-1.8574829818302419,0.9783068860514869,0.4060951519124998,0.6850697621035048,3.03385270227758,-1.2975621517425133,-1.3828730932561502,-0.35341745727891666,51.97478054135077,1.2504395456273611,0.9056480259720326,0.6603232032273614,1.575820077957955
592,1.450186554511473,0.2906793605720582,-0.14522694581746073,0.2077012219084938,-0.8753269702359087,0.009181866661575047,-1.0722053445395654,0.3581814998084404,0.047382737024902866,-0.4099203579548041,-0.9901587727405374,0.2912029325542994,-0.37502615201276407,0.14786049024517248,0.518368594321891,22.986752674238346,1.7061241931231206,0.6063473413778486,-0.5277437152516197,0.5308493458203134
593,0.049479884071182194,0.1263936706044866,0.8063558848905218,0.4212924521152043,-0.23914764584694187,0.1265768544403208,-1.7847234458729524,-1.296839614634088,0.9745786347199421,0.2964437122649914,-0.46875767056139755,1.892840734921615,-0.24397074238024102,-0.5116465755435715,-1.1372234169978024,12.09680995962984,0.0952959572382142,-0.9999580637622519,-0.9311569712510134,3.2002307613816905
594,0.07986555562316769,0.0538369029873545,0.16899012197148605,0.0005127982480610968,-0.9665300893026477,1.629407320478654,0.9790067345888303,1.369523858234361,0.5098813779433715,-0.903237582581371,-0.3806666566122661,1.0602944498552307,-0.10777630941689738,0.2707502710546407,0.8973204882174874,16.327549079596924,1.0679677819867692,0.8665606002709778,-2.2396181507910775,0.602392943958356
595,0.23852989990571788,0.2347068818044457,0.5692099707170016,0.46403609627665476,0.04580011409269732,0.0655616504524817,-0.34742414473189354,0.26103098628475074,0.9848947512724097,-0.7633540399910245,-0.5716005281957354,0.1216886311123902,-1.1695939931494492,0.9451272341969976,0.1027781278400614,37.289825929899706,0.6197789726421524,-0.9561696029032326,0.4546867699565752,3.677290441906292
596,15.088202866349626,2.5959056181979663,0.4582556863072184,0.7349864504645532,-0.09622728520692425,0.29316791411546594,-1.0859310657591148,-0.03760284702999119,0.9809085830201141,-0.04482021806517016,-0.8665901838629408,0.4164825595925534,-0.3751286692655044,-0.641667262328797,1.4332784911868548,0.7045697373558477,0.5776853369916065,-0.3166712492844377,1.3864939516042332,0.6288178619445327
597,24.069159542776514,0.02888852287785836,-0.30862777116525647,1.4199629696244287,-0.2709319520909509,0.15362230188035064,-0.14967543460009045,-0.5961127618144304,0.009626249992848732,-0.15664248226392138,0.4317547820840959,3.272361820501785,-2.310508033709215,-0.7215707714396632,-0.24028301535290697,7.926448500614378,0.7571923063057943,-0.9891043788919687,-1.4497035418483823,2.225763900326392
598,28.776505776886783,0.38524995626511765,-2.3489353009205804,0.09375106543096816,0.9998469605522327,1.2647232671149902,-2.665961926490465,-1.4928166358735342,0.8992079404717402,-0.16583025076945698,-0.9219731817232193,1.3884974890987496,-0.04458068403046885,0.6534626052396076,0.7796155678896108,284.4788415638909,1.3331598080844045,-0.5328222996004616,-0.837787765761078,5.77649310797674
599,1.0311273487048238,0.1035718813820189,0.19890996593405402,0.43656415331556914,0.8886934291587592,0.16791979903833776,-1.5749811266572666,-0.20947505019169588,0.7333643624353858,-0.4336837165870966,-0.9790018578445122,1.7437726295416491,-0.57921638938022,0.07513424397648838,-1.2396904841379175,816.8805202342825,1.4240489075588518,0.9444710528735757,1.5645225237552596,6.979497464481577
600,815.9149161466851,0.033900439192483076,-0.4085159067611602,9.237764052439166,-0.9552585299243093,0.2834680439498168,2.2779068077427875,-0.8464106231502634,0.9560398493315639,-0.18361104092442387,0.01727436345922195,0.8578141483684998,-1.7748619821769678,-0.3979231098833224,1.3149709436917905,1463050.9767923884,0.22358129849103692,0.9942014273724639,-0.09412492368756754,112.3059038904652
601,16.31938348451937,0.9327546830881998,-1.5442151892698464,0.006180202611747445,-0.7404150747203855,1.069080681980007,0.524947844820626,-0.8622935320432219,-0.24267953224311536,0.7112750674739736,0.9832010362200093,0.09382867068022682,-1.143521379844795,1.3613570231347774,-0.3116643139702092,1789.3676678834631,0.027688927218390218,-0.9977334705343099,2.970366945530746,13.11045011254622
602,13.350070752323477,0.22137487739026715,1.9607541538581226,0.015452855646107735,0.04957552665841835,0.8076671172175702,-1.0234790519658936,-0.10508792483938086,0.9255025554999123,0.9359920884026738,-0.7946259031446168,1.0940837940310386,-1.3700102401874354,2.5187676888993185,-0.0546736546808443,645.2549910466629,0.28185597718750355,0.9377140620813302,0.5658395868985479,7.421690989264723
603,17.7482637254339,0.828220350877271,1.8502812975740899,2.3617370226463072,0.17731292403348475,0.4892353307147919,-2.7885766469710274,-0.8897155533485329,0.5991435377304831,1.7037795140037453,-0.9466676704307818,1.7422322728632755,-1.8018528466526933,0.13459346314135254,-0.07497288935193476,131225.73488935668,0.08174024966392003,0.0626192247095184,-1.4160588449652323,50.672326367628415
604,478.63003508812363,1.2034612338670123,1.6130534866636743,7.966753556964929,-0.9950191895417926,0.2511645949914147,1.2055978657392816,0.27197432638967123,-0.7713859972661212,0.17318710905696125,0.8037809484584361,1.4738704506785543,-0.8428963696077212,2.1963814974144795,0.12038532287179601,1330113.6460947436,0.47972294672116567,-0.25812352756335066,1.1655908381170192,109.75397769576773
605,24.444467050088054,3.182986342053712,-0.5223485766525816,0.23881703849310326,-0.6657574366991875,0.006300489924773415,-0.6830905904321578,0.6023744498424315,0.9999995084132579,-0.14237531627904548,-0.9595684563236101,0.02474685049293296,-0.0847565225452472,-0.2244415430731879,0.28445121512550214,2.589352874442894,0.4780414458746834,-0.41177201186965406,0.75116592792984,1.3069198739630052
606,35.628908570425516,0.017354559406068247,1.1341226706012877,2.7399621299908676,0.13404799416674978,9.326917697893684,-2.5215919331494616,-0.2231218803659931,0.5103937528609811,-0.6911700548753245,-0.746723706172966,0.5634404379882334,-0.43666490882595965,0.8337146541381671,0.1663906926760259,0.02050685010873604,0.7266385344732604,-0.6116103544466053,0.6374227740131714,0.15868748443663688
607,0.18300778889426422,0.008540681226812256,-0.20535185537443798,0.002849901466811831,0.6254829412156299,0.19972095666813436,-0.1523663256642163,-1.2910090846173796,0.9286441409432356,-0.7357875387527445,0.9080658829899538,1.1720619269218533,-0.893983947759597,0.2909243783786178,1.7751214963028326,2487.3971614318393,0.9187220313265835,0.6901890402845966,1.4048342906276785,11.94033233586403
608,206.8997999735823,0.00014870739510509622,-0.677151353623637,4.343186847388387,-0.9908994235510488,0.9831434574499397,0.01891263601144143,1.164174709125859,0.9867167482485989,-0.06404884325301666,-0.9108183190518075,2.6933732424313943,-1.1296827753902834,1.5895313937493836,2.233524624072294,58852.34824327453,0.3491181055940458,0.936627689917912,0.3570066588515234,37.611716220463755
609,1.408805722626161,0.526809563051203,1.4088571568192738,1.15927865708929,0.980006020026439,0.464904364542144,-0.0941937006538885,-0.405071684163174,0.4821341982984918,-0.22878855649501587,0.30589465192773274,0.7403527374170846,-0.8261549634835051,0.49518012808591777,-0.4093779020194972,38.169358230681894,0.4607013470081856,0.6947976120957151,0.14541162927085913,2.2114635917936307
610,13.732638024782679,0.5505368065964514,1.5051827603551957,2.0551953766391486,-0.311279712936086,0.8073805884730476,0.8205686397746997,0.5171577162847945,0.40143401597699896,-0.005839551806174771,0.29877706091592304,0.3943659302893755,-0.4702325741186657,-0.7878484975640977,0.863715141393388,610.0224749807111,0.4727885660181536,0.9313853206240343,0.3795772293062003,7.076856358299127
611,0.6289633286640569,0.3420840527774816,-0.21899808854031091,0.0043306176782600845,-0.20719184903374954,0.08327683881923936,0.36850619834186765,-0.696579700147436,-0.38626804620775357,-0.6428558249481414,0.8748305431011159,0.33256860908654656,-1.305784992265214,1.442140581427018,0.19621301992474255,34.81346375046512,1.0654001574673444,-0.07981192984897505,-0.08159265493015062,2.2796565620402194
612,11.071644910980034,0.3942184893778918,-1.4594058510749377,0.004792648531127212,-0.23095691562988588,0.2034694229917375,0.666475437539067,0.4027462142737172,0.6583422466936687,-0.669100676843621,0.26068263990756274,1.430524656060656,-0.11701989309124164,0.31959809031316644,-1.6331028532825806,16.838063514475433,0.9371153843830563,-0.747458904673817,-0.2894518717260246,2.3734346509597732
613,1.9539663711960402,0.2054392876609578,0.35837496309963746,0.6363847033915172,-0.6854062962586268,0.007832478661711127,1.4331754944138742,-0.7248907375039638,0.9998910497517013,-0.7303640681309922,0.8324564989195583,0.6067081669746858,-0.031278006013651084,0.5571640655109116,0.08082210747742523,1.5746688854040916,1.4718741953435617,-0.34228968631405676,0.2087207447528744,0.03381733736641437
614,6.756318008457083,0.9871364555517281,-0.3197837850885952,0.3241959341768906,-0.9694987404895082,0.17777046450259304,-0.1376151454922681,-1.242523465973006,0.893585237234466,-1.019530616197272,0.8934230109661534,0.7973574826105555,-1.4320552118420313,-0.28998435770765907,0.9246820869391349,5.733471828123885,0.16984436821475635,0.9873026945996674,-0.623635170144858,0.6326586679122974
615,55.781248336142895,0.8408946364346702,-1.509686174106329,1.2028058423695336,0.9994026195538412,0.06518588253075792,-0.9102676788358081,0.01484977930734043,0.11299855678833269,-1.0428401130189453,-0.7986914480633035,0.8677495505993965,-0.4796038425380902,-0.24309178323925415,1.5904451763767409,4030.982787705946,1.4085046587027872,-0.8954695705130234,-0.830484720396015,15.40185515664434
616,6.813129215748449,1.4669485222059684,1.509168883675837,1.3871954684889427,0.8550998485291419,0.019989153519357396,0.21629562729547042,-1.0269633749168794,0.2513067295853361,-1.813055485557972,0.9468374867587228,1.392959888844135,-0.31949987150892456,1.1712646644442168,0.5411950959088427,38931.637646955445,0.3807586450603934,0.3089185583952491,2.782636579302411,33.20261100587675
617,10.290178032026049,1.5818480041948475,1.033240085596613,1.2308209677284605,0.018740879473924412,5.467775518527504,-0.3024234819605972,-1.2044029427997798,0.726694660098746,0.056332828588087094,0.7845558267725915,1.8138254893858061,-1.2910521424564383,-0.18705516292054258,-0.3357181840088252,22.713680620658703,1.5242712097492106,-0.548218319317644,-1.728799067804233,1.8559639939778394
618,0.3257387875285166,0.026606540251429993,-0.1629211643669288,0.07276214509150124,0.23936031421531656,0.009637531087211132,0.29770465294506565,0.26985911436089166,0.8705189772399412,-0.022379566153046045,0.027841940272484624,2.380437335155364,-1.8675815433391127,-1.0935987273002263,0.580742935483975,20.7619877382982,1.5298295947776646,0.9948108705912081,1.0966893391241492,0.22382094342546532
619,0.0539642311324435,0.05272821594671233,0.727637414499701,0.39008152912608657,0.4200721069800896,1.1918031239619051,0.9445352730636078,-0.7765168201785327,0.7690015177769537,-2.7445862166314283,0.9887328243352741,0.880661081790896,-1.184219649228274,-1.5595125416312754,1.8630711090686531,469227.7896120907,1.299386811585178,0.9990568511206491,0.42089815450442003,75.40875297348373
620,3.244973998102108,0.37413648042875086,-0.21582890809186775,0.3318622798851636,0.5640112786656969,0.15088923549501562,-1.0293186118963455,0.8247097715888827,0.7224789680784343,-1.3585002668838038,-0.9601572230633012,1.1337886585407366,-0.8964807188774053,0.09719746833014668,-0.3345054079934779,14093.145317010742,0.4893772862763644,-0.06770358343350584,-1.9463532784478705,23.733081659851475
621,32.659145766856206,0.006734356867328664,-0.34880096283505296,1.670160601468678,0.9688324921935207,2.4705609614355537,1.088715572964767,-0.27421176303270883,0.6444473142394909,-0.21084700908091752,0.9784729236366033,2.1777953213708408,-0.25778060275561404,1.3936964077086988,1.0418795164177557,43.01920277060003,1.7861844039193333,0.9076533497377604,1.6336335240781286,0.8100817403520915
622,6.561058148690334,0.000961437834169416,-1.206219266187078,0.04935209508748115,-0.3273104554703747,0.00039676472265874743,-1.309667247492715,-2.056670958169278,0.4684634389291761,-1.8688765735573831,0.6794433519690449,3.913718777592826,-2.3019210073862384,-1.338852468265284,-0.27294530194130345,16282.875694581178,1.1150436283755012,0.19496828861203813,0.2525807128198911,24.0360428616431
623,47.55367266017168,0.35333238176186904,-2.3725036270702726,0.5991924882766166,-0.6400684449292195,0.13712697531878093,2.017904752342691,-1.0746568560820806,0.5341843454995012,-1.5878509495809294,0.04901140206630778,2.133719742672382,-1.336722767069568,0.7602883710696794,-1.5572853466724932,911.328979633212,1.3415177569660477,0.034973404622155764,0.3674900187955169,8.318745028404516
624,9.918286581214357,0.5740833103679563,1.1737281188016335,1.6409013531964491,0.15852443614642955,0.39736360231947077,0.5221848438466119,0.5279330658615675,0.2196467724079278,0.937572305245699,-0.00574819035949531,1.322634582303573,-0.7172915321912499,0.6362053821915907,-1.2415484323039139,7039.641079385297,1.4401919882075778,0.6139553530717098,-1.0298704006058905,17.1112063732243
625,0.849775955937858,0.19399342886060394,1.1923587309891597,0.422963700116173,-0.5990583609693548,0.22667208363367075,-0.1720522490080644,1.3766163930516724,0.9761380808884644,0.4980733426147468,-0.9997551927732126,2.1070842387187376,-0.5267668194719237,-0.1815331411913897,-1.3987842780554245,702.2866747779804,0.02579479642483095,-0.8421938585275476,0.7535658354228145,9.705096893141677
626,1.515426499330162,0.14235273785833674,1.181447655663642,0.32983865654727174,-0.9794202232902084,0.18141936360923286,0.8040515315175364,1.214389689157138,0.07973521642889093,1.1209247199718488,-0.3989194366005798,1.340879435619145,-1.6856540219869107,-0.7454283765758004,1.0902029629435663,36476.01879780238,0.6785893566641421,0.5466574942378838,1.329947492726012,31.93892398436203
627,115.00577599187915,1.9893742705114723,-1.3993721315248067,1.9786520216103456,-0.8928214783874152,1.6275679990044283,-0.004874988853523389,0.6354961303793174,0.69057388863776,0.5035197649092367,-0.59749307339218,1.4102899625454843,-0.12913442705003444,0.8865394345341826,0.652884955061336,25834.27995254462,1.0289303420636213,0.7088668717502603,-0.5252453879419806,27.82408760257728
628,4.870994534829095,0.004871277016130246,0.011292991275361803,0.7415825588258349,-0.5574739264400358,0.0054564058389355,0.5568575126990729,-0.748351160899028,0.7299769697204211,1.0667055785481652,0.9649384224307682,4.055267308237481,-0.6983804341819647,-2.000264291025547,-1.3566225830299687,18835.46287093317,1.311839928420748,-0.2747537528612788,-0.6195230381493114,25.569680372806957
629,39.507488641467795,0.702242549847297,-2.34339619621833,0.29882111293223085,-0.49814023099772975,3.25062465265376,0.4297585162336131,-1.432945776003972,0.7429590833964703,-0.3698700052458543,0.9576965447175014,0.5318295479421051,-0.23523252668934275,0.33595012595012086,0.4311119486813271,1.0134478969291396,1.1718339911144422,-0.2017784225373977,0.4527889744898896,0.03440711853078461
630,5.083939521573527,0.01057493444449911,1.384333989147019,0.16777791309107026,-0.03364372117705097,1.764263525431784,0.5441918070488256,-0.7439877320673216,0.9669285627886659,0.024080755769661608,0.9603289846309326,1.6245351542284572,-0.34601583098037203,0.13971026287871086,1.8308407223301184,0.17822697522396178,0.19474413854046743,0.27357951642481115,-0.8257560394212031,0.09443797500281129
631,81.64583827887763,0.021679104528230467,-2.191733663995659,1.5435540783860167,0.9795040374083719,0.12926017651091923,-0.5662947206727191,-0.16839684615774164,0.39377342616741984,0.20189535189468039,-0.38748129753969174,0.47235011411761363,-2.061332157548138,-0.5831571942339508,2.1721392376644753,3.788354857987998,0.5252804050620176,0.997426431122595,-0.5489565621388607,0.036188236367756366
632,4.689447078890343,0.08438265990670679,1.3719430326019302,0.16466342797073819,-0.9455720947429899,0.058167672402463566,-1.9113255975701087,-0.24106893772320973,0.6661023505952505,0.2966356382806891,-0.9950578971779712,0.4698233560050593,-0.2031386226374931,0.21412262736235074,0.45883935128020165,585.2053785331287,0.3500285703157882,-0.6628374525462385,0.5786457304099155,8.67723410579625
633,71.5056696307084,4.611397587044104,1.2242837378212172,2.0977574656294427,-0.7994099325278378,6.354084109713343,2.2558940061823565,0.0033603344138200355,-0.13206571473296055,0.2914385354674238,0.7764791154009102,1.7936862639534255,-0.3772942566175599,1.1873133841049552,0.98366713646603,12531.98305064622,1.394304006933068,0.9403546839254722,-0.8050660161917916,20.893062242315384
634,19.031347735010435,2.3683869844244714,-0.882263198685805,0.07652663720323402,-0.8437641315460411,1.829429131368962,-0.3336906100070824,-0.27410747154858817,-0.33231628988665357,-0.12132547782576093,-0.05954788986560793,0.9213465011315465,-0.4557267081219142,1.3635541103262674,0.013519098927193262,15.822601644994279,0.7564178470335723,-0.2061429224957701,-0.4201618339143113,1.9602197132475354
635,0.4122807261511295,0.001025755099208618,0.34499231843901373,0.015622659998963626,0.4272499929340664,0.9677176510823822,-0.03265435345653648,1.1386888506410338,0.9674025387636914,-0.30197544556753236,-0.9212738203118676,2.5451784108431657,-0.5004606765864175,-0.6066193948999189,-1.4380983393568294,10.339042604492423,0.007145059164303417,-0.872972118669644,-0.2531481158655462,3.0443398209238506
636,17.27806909534248,1.9395186646349585,0.9773800332730119,1.3906436939512687,-0.30268096197649913,1.6604404672278512,-0.8135663830013389,-0.0008448076198255076,0.7610133095462387,0.4518593926916876,-0.7261610116283427,1.0981430530840943,-0.08740791422266816,-0.51088668519679,-0.4998484536646362,2978.621621004885,2.1832840675974587,0.9717571505509789,-0.6820666213725587,11.233113941471217
637,0.43144948337586436,0.09124421953980323,0.3883242863292692,0.009518736601371517,0.9564632579512291,0.00025209012860299154,0.23466859108450505,-0.6582310926536086,0.9951574850471084,0.8637244446851795,0.7788935739154863,2.159848283598246,-0.5769099243110822,-1.2510160701905948,-0.3319222890965691,9.838287456049937,0.6706007489117073,0.9991360098919986,0.9588361614867847,0.47302145830669867
638,8.52389552000871,1.6130732477759144,-0.5630996350862584,0.06009953374721017,0.23165728730358898,0.17975999119216932,-0.7163263720335614,-1.4670279819665353,0.2900225019644081,1.5570559752693405,0.6821519523889173,0.5396827681690852,-0.8295132700173201,-1.3700970553675116,1.6599275572157466,6245.50297757469,1.1649498101701974,-0.9646331177298569,0.7513763751162312,18.215421828136407
639,7.931179362126583,3.0196843163572047,0.1611037359040317,0.039586039205646344,0.443969765290785,2.3717724491184966,1.1157215337237396,0.3618049733869122,0.3331536814294836,-1.9007148288857194,0.6844992283262772,0.944014705083768,-1.855639248666625,1.1312788123419795,1.6683751414084136,75692.23789841913,0.3049144366267959,-0.9129562848236604,0.21465181068247896,42.90902376021548
640,6.88152792931603,0.003688435249476196,-0.5993580864641248,0.47362068138977037,-0.634340917801503,0.009491731455319166,1.1595578800007549,0.38724817580419674,-0.6398562784393765,0.4040862945037966,0.6977915415922482,0.19286653878298649,-1.0837214300629396,1.1590827460687478,-0.2682278547887947,1000.677086295262,1.5463992824279662,-0.27357590665232084,0.6485563281329745,8.729433069349138
641,11.929926164425654,0.3413713864187117,-1.3817681851974446,0.11635492084549857,-0.5877175069023292,0.7394291504796173,0.5158693254725296,-0.4925459829441223,0.7795091990645256,0.9587504727477609,0.8459879464601835,0.05857707499416093,-0.21947872878603722,0.681887755495397,-0.40383195171519887,6581.714218015401,0.7008079788234968,0.6670585708772675,2.1506048380788707,17.372568719429772
642,5.100396357151889,0.034182161382184766,1.4589976627481445,0.20846915091446128,0.6682807381369932,0.0023780205699464817,-0.006919018346070657,0.896489517362652,0.8096158243912084,-0.04028031796931629,-0.7854411349116104,1.6636501988548513,-0.6061745606980667,-0.25385627304882236,-0.8036193651079623,2.5342491496477937,0.7250060015634211,-0.9214618519544064,-0.26567535381336216,1.5598343360618065
643,2.869484386791547,0.18390032818866808,-0.04128854583552433,0.4758259431625547,0.2955430510243353,0.275107243515078,-0.8490709453113121,0.6515091528855514,0.4513385486329285,0.7721486820661662,-0.9975358532894232,1.68610939568357,-0.43729663454138246,0.8212652636870191,1.3021407665379332,248.13111695261676,1.8326113496150522,-0.3939623239070213,-0.6104599468653096,4.8452193105032
644,4.148106786583504,0.03013040061313687,-0.2356740365974826,0.511737226991101,0.8226888569408605,4.260410374132585,0.03751805401702983,-1.1452613505048144,0.2541018245444217,-0.19214952623127488,0.9256611838944019,0.021745198729186455,-1.3920015013832003,1.5522407842354815,-0.13849408412309472,40.83187039522907,0.17892608746129904,0.34016668968917024,-0.191125835530186,2.9244046122314784
645,7.804088711655709,0.14732224750312034,1.6177592431367092,0.09820544303678193,0.32140448331387206,0.141722311184842,0.5357081188453096,1.3268926322874173,0.25774652609784493,0.6099320140905312,-0.7111864881218336,0.5198682563992185,-0.7581039662119762,-0.3678795729350173,1.645851795546212,37.958740578792366,0.7175826447368671,0.9914557292400515,1.0544268968299517,1.6517198100726658
646,5.840563067729774,1.0851947180043977,0.16352186095645668,0.5528582317872266,0.8891782636863935,0.000533821469654719,1.473901271275212,-2.3018906166464075,0.7494547329189147,0.4009790700565861,-0.5925326504694456,0.20824108661046614,-0.27751841531570354,-0.9230979329237491,0.9923752616289864,2.441513730090852,0.44261892764099153,0.9034135104511953,-0.5546760313800423,0.0005090025751391155
647,3.4844326959944967,3.570333293519166,3.0267264203111766,1.4499276889536552,-0.6658714663888877,0.22808890519744873,0.3003283478328115,-0.6860505772499674,0.47070500088831857,1.5224987583452487,0.8340336547939606,0.7169758531162258,-1.137812847370758,-0.09783825229270826,1.952626952779692,170970.4801785382,0.5252400245791482,0.9663027920926418,0.6322487043706444,54.0102540765385
648,45.59304605182523,1.5712810283460634,-1.3512177909797378,0.8261818936972367,-0.23718133535359945,0.6309549759766541,2.363430908982116,-0.47448039264115405,0.5969581772849643,-0.3648429442420866,0.2990351260857853,0.7753570273278765,-1.1904034986433962,0.20530841583748752,0.20973805547803223,0.16032846341710688,0.49832237787920336,0.0024899043529083556,0.8925985700171688,0.04244248169889416
649,44.4012787720235,0.6240439909211098,-2.3333557037470367,0.4575576854562326,-0.8514372456303497,0.00964514544126331,0.5452575045966487,-0.15533733631003552,0.8439648481692179,0.6036603197451146,0.6446725326574094,1.223094983703071,-0.8332424755701962,-0.1257562519637643,-0.2640962561691104,4241.955539294126,1.3534184214515383,-0.9377081389229623,-0.40459807499140354,15.772122296414288
